File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_15-13cm_20um_rec_voi_0880.bmp,18.12042,64,95.39543,30.29888,31.76135,36.54877,220.23569,7.26877,0.47342,0.77639,-0.98275,38,26,10.38489,10.22828,25.52589,54.71166,65.09655,57.35250,68.23865,,,,,,,,,,,,157.80091,0.46076,0.27515,0.59115,1.15433,1.56282,8.47552,
2s7_15-13cm_20um_rec_voi_0879.bmp,18.09983,64,95.39543,30.28711,31.74902,36.54877,220.02100,7.26451,0.47324,0.77624,-2.10298,27,37,10.89349,22.93770,26.45296,54.21483,65.10832,56.83169,68.25098,,,,,,,,,,,,157.30401,0.45518,0.27531,0.59184,1.15321,1.56158,8.39918,
2s7_15-13cm_20um_rec_voi_0878.bmp,18.07924,56,95.39543,30.30656,31.76941,36.54877,220.14248,7.26386,0.54119,0.83010,-1.08539,21,35,0.72176,19.75954,2.32614,64.36710,65.08887,67.47399,68.23059,,,,,,,,,,,,157.64371,0.45144,0.27534,0.59133,1.15384,1.56110,8.53626,
2s7_15-13cm_20um_rec_voi_0877.bmp,18.05864,58,95.39543,30.33025,31.79424,36.54877,216.26409,7.13031,0.52294,0.81598,18.03752,27,31,0.61682,16.90450,1.99315,64.44835,65.06518,67.55916,68.20576,,,,,,,,,,,,158.77899,0.43307,0.28049,0.60172,1.13351,1.55420,8.33991,
2s7_15-13cm_20um_rec_voi_0876.bmp,18.03805,54,95.39543,30.33656,31.80085,36.54877,217.98927,7.18570,0.56179,0.84575,-1.85462,25,29,5.69714,15.47390,15.81060,59.36172,65.05887,62.22701,68.19915,,,,,,,,,,,,159.44947,0.41365,0.27833,0.59690,1.14256,1.55588,8.40065,
2s7_15-13cm_20um_rec_voi_0875.bmp,18.01746,64,95.39543,30.26660,31.72751,36.54877,220.24725,7.27691,0.47292,0.77597,-1.95331,37,27,5.77007,11.68337,16.01167,59.35876,65.12883,62.22390,68.27249,,,,,,,,,,,,160.43394,0.38847,0.27484,0.59142,1.15439,1.55917,8.52669,
2s7_15-13cm_20um_rec_voi_0874.bmp,17.99687,68,95.39543,30.25928,31.71985,36.54877,220.75315,7.29539,0.44499,0.75271,-1.67055,43,25,6.19180,10.37052,16.98660,58.94434,65.13614,61.78949,68.28015,,,,,,,,,,,,161.65631,0.36175,0.27415,0.59013,1.15704,1.56174,8.82850,
2s7_15-13cm_20um_rec_voi_0873.bmp,17.97628,72,95.39543,30.28091,31.74252,36.54877,225.03788,7.43168,0.42057,0.73177,-1.55265,52,20,5.97879,9.58668,16.48880,59.13573,65.11452,61.99011,68.25748,,,,,,,,,,,,162.62079,0.32308,0.26912,0.57870,1.17950,1.57128,8.94248,
2s7_15-13cm_20um_rec_voi_0872.bmp,17.95569,71,95.39543,30.39868,31.86597,36.54877,229.01655,7.53377,0.42815,0.73833,-2.30024,50,21,6.11150,10.28144,16.73918,58.88525,64.99675,61.72754,68.13403,,,,,,,,,,,,164.40065,0.28087,0.26547,0.56762,1.20035,1.57418,8.98970,
2s7_15-13cm_20um_rec_voi_0871.bmp,17.93510,68,95.39543,30.38898,31.85580,36.54877,231.96844,7.63331,0.44690,0.75433,-0.63742,46,22,7.55243,12.37948,19.90551,57.45402,65.00645,60.22722,68.14420,,,,,,,,,,,,164.75240,0.22617,0.26201,0.56048,1.21583,1.57822,8.99323,
2s7_15-13cm_20um_rec_voi_0870.bmp,17.91450,70,95.39543,30.32379,31.78746,36.54877,234.39751,7.72982,0.43320,0.74267,-1.54701,45,25,6.29584,13.02534,17.19253,58.77580,65.07164,61.61281,68.21254,,,,,,,,,,,,165.31714,0.15522,0.25874,0.55522,1.22856,1.55886,9.04648,
2s7_15-13cm_20um_rec_voi_0869.bmp,17.89391,69,95.39543,30.18964,31.64684,36.54877,235.39261,7.79713,0.43753,0.74638,-1.61267,45,24,6.35764,11.83518,17.39565,58.84815,65.20579,61.68865,68.35316,,,,,,,,,,,,74.03893,0.05018,0.25650,0.55402,1.23377,1.57839,9.06810,
2s7_15-13cm_20um_rec_voi_0868.bmp,17.87332,72,95.39543,30.08062,31.53256,36.54877,235.05401,7.81413,0.41779,0.72934,-1.17182,48,24,6.04520,7.10779,16.73374,59.26961,65.31481,62.13045,68.46744,,,,,,,,,,,,77.61579,0.17131,0.25595,0.55574,1.23200,1.58720,9.07060,
2s7_15-13cm_20um_rec_voi_0867.bmp,17.85273,73,95.39543,29.97509,31.42194,36.54877,233.33054,7.78415,0.41062,0.72306,-1.36049,48,25,6.07424,9.67283,16.84981,59.34609,65.42033,62.21062,68.57806,,,,,,,,,,,,80.20347,0.23571,0.25693,0.56075,1.22297,1.58313,9.05354,
2s7_15-13cm_20um_rec_voi_0866.bmp,17.83214,80,95.39543,29.87302,31.31493,36.54877,233.40705,7.81331,0.37341,0.68952,-1.79991,49,31,5.81910,10.50063,16.30360,59.70331,65.52241,62.58509,68.68507,,,,,,,,,,,,84.74146,0.28180,0.25597,0.56144,1.22337,1.58137,9.12135,
2s7_15-13cm_20um_rec_voi_0865.bmp,17.81155,69,95.39543,29.80396,31.24254,36.54877,233.98811,7.85091,0.43194,0.74160,-2.06535,33,36,6.09460,14.45468,16.97728,59.49688,65.59147,62.36869,68.75746,,,,,,,,,,,,88.02442,0.31689,0.25475,0.56064,1.22641,1.57903,8.72365,
