File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_25-23cm_20um_rec_voi_0830.bmp,17.09085,53,137.37257,25.32477,18.43510,46.88305,205.18997,8.10234,0.47783,0.77999,-1.74389,28,25,12.27103,21.39945,32.63936,99.77678,112.04780,72.63224,81.56490,,,,,,,,,,,,8.40337,0.44704,0.24684,1.09214,0.74684,1.53685,0.00000,
2s7_25-23cm_20um_rec_voi_0829.bmp,17.07026,47,137.37257,25.36293,18.46288,46.88305,203.71910,8.03216,0.53964,0.82891,-3.04601,16,31,9.71878,29.60346,27.70327,102.29086,112.00964,74.46236,81.53712,,,,,,,,,,,,6.30180,0.44035,0.24900,1.09965,0.74148,1.53724,0.00000,
2s7_25-23cm_20um_rec_voi_0828.bmp,17.04967,50,137.37257,25.28088,18.40315,46.88305,202.97488,8.02879,0.50562,0.80235,-1.71491,17,33,6.97467,11.96145,21.62317,105.11702,112.09169,76.51966,81.59685,,,,,,,,,,,,5.13483,0.43233,0.24910,1.10449,0.73878,1.48859,0.00000,
2s7_25-23cm_20um_rec_voi_0827.bmp,17.02908,46,137.37257,25.43872,18.51805,46.88305,204.75160,8.04882,0.55302,0.83912,-2.61398,19,27,5.58648,14.63611,18.00627,106.34737,111.93385,77.41529,81.48195,,,,,,,,,,,,3.18850,0.42937,0.24848,1.09336,0.74524,1.53389,0.00000,
2s7_25-23cm_20um_rec_voi_0826.bmp,17.00848,48,137.37257,25.57832,18.61967,46.88305,209.01562,8.17159,0.53288,0.82370,-2.69562,18,30,6.32075,17.07104,19.81484,105.47350,111.79425,76.77916,81.38033,,,,,,,,,,,,2.18038,0.42606,0.24475,1.06972,0.76076,1.54763,0.00000,
2s7_25-23cm_20um_rec_voi_0825.bmp,16.98789,53,137.37257,25.63705,18.66242,46.88305,213.18729,8.31560,0.48372,0.78479,-2.49561,14,39,6.04446,15.08463,19.07882,105.69107,111.73552,76.93753,81.33758,,,,,,,,,,,,1.88175,0.42216,0.24051,1.04824,0.77595,1.54954,0.00000,
2s7_25-23cm_20um_rec_voi_0824.bmp,16.96730,55,137.37257,25.70642,18.71292,46.88305,216.23981,8.41190,0.46739,0.77143,-2.35482,19,36,8.05037,18.95717,23.84816,103.61577,111.66615,75.42683,81.28708,,,,,,,,,,,,3.05676,0.41807,0.23776,1.03280,0.78706,1.55736,0.00000,
2s7_25-23cm_20um_rec_voi_0823.bmp,16.94671,57,137.37257,25.79112,18.77458,46.88305,218.73127,8.48088,0.45248,0.75902,-1.64210,27,30,14.72851,24.18590,36.34907,96.85295,111.58145,70.50385,81.22542,,,,,,,,,,,,3.83477,0.42754,0.23582,1.02026,0.79612,1.56184,0.00000,
2s7_25-23cm_20um_rec_voi_0822.bmp,16.92612,54,137.37257,25.89564,18.85066,46.88305,220.04790,8.49749,0.47955,0.78140,-1.40677,25,29,14.43170,20.30251,35.78640,97.04523,111.47693,70.64382,81.14934,,,,,,,,,,,,5.00741,0.43958,0.23536,1.01321,0.80092,1.56458,0.00000,
2s7_25-23cm_20um_rec_voi_0821.bmp,16.90553,47,137.37257,25.95203,18.89171,46.88305,218.43421,8.41685,0.55217,0.83848,-2.59155,23,24,9.41805,24.40736,26.62718,102.00249,111.42054,74.25244,81.10829,,,,,,,,,,,,6.02482,0.44598,0.23762,1.02017,0.79504,1.56193,0.00000,
