File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s7_50-48cm_20um_redo_rec_voi_0806.bmp,16.59666,119,131.53190,35.42367,26.93162,45.85348,326.98423,9.23067,0.29768,0.61564,-0.91681,93,26,8.98679,8.23915,20.23575,87.12144,96.10823,66.23598,73.06838,,,,,,,,,,,,46.85210,0.23126,0.21667,0.58785,1.24298,1.67823,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0805.bmp,16.57606,118,131.53190,35.68793,27.13253,45.85348,328.58672,9.20722,0.30244,0.62055,-0.67487,92,26,8.91624,6.01735,19.98971,86.92773,95.84397,66.08870,72.86747,,,,,,,,,,,,36.70309,0.23312,0.21722,0.58337,1.24908,1.68056,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0804.bmp,16.55547,115,131.53190,35.86161,27.26457,45.85348,327.42517,9.13024,0.31184,0.63012,-0.28748,90,25,8.76742,2.52045,19.64510,86.90287,95.67029,66.06981,72.73543,,,,,,,,,,,,23.46860,0.24318,0.21905,0.58438,1.24466,1.67899,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0803.bmp,16.53488,109,131.53190,36.03354,27.39529,45.85348,326.23915,9.05376,0.33058,0.64878,-0.45312,85,24,8.71209,3.94772,19.47025,86.78627,95.49835,65.98116,72.60471,,,,,,,,,,,,15.49986,0.27491,0.22090,0.58545,1.24015,1.67607,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0802.bmp,16.51429,100,131.53190,36.14707,27.48160,45.85348,325.77201,9.01240,0.36147,0.67841,-0.51356,75,25,8.66465,4.44983,19.33568,86.72018,95.38483,65.93091,72.51840,,,,,,,,,,,,10.22094,0.30384,0.22192,0.58559,1.23838,1.67462,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0801.bmp,16.49370,104,131.53190,36.16992,27.49897,45.85348,325.80941,9.00775,0.34779,0.66544,-0.78940,81,23,8.68675,6.85756,19.36558,86.67523,95.36198,65.89674,72.50103,,,,,,,,,,,,5.54983,0.32547,0.22203,0.58539,1.23852,1.67405,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0800.bmp,16.47311,103,131.53190,36.08739,27.43623,45.85348,323.81593,8.97310,0.35036,0.66790,-0.42894,82,21,8.30896,3.56415,18.71542,87.13554,95.44451,66.24670,72.56377,,,,,,,,,,,,1.97592,0.34238,0.22289,0.58950,1.23094,1.66951,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0799.bmp,16.45252,98,131.53190,36.09275,27.44030,45.85348,321.05240,8.89521,0.36829,0.68478,-0.34201,77,21,8.21351,2.80909,18.53803,87.22564,95.43915,66.31520,72.55970,,,,,,,,,,,,179.44198,0.36363,0.22484,0.59454,1.22044,1.66597,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0798.bmp,16.43192,99,131.53190,36.09354,27.44090,45.85348,321.77628,8.91507,0.36458,0.68132,-0.36275,82,17,8.24171,2.98966,18.58951,87.19665,95.43836,66.29316,72.55910,,,,,,,,,,,,177.43830,0.37251,0.22434,0.59320,1.22319,1.66894,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0797.bmp,16.41133,105,131.53190,36.05379,27.41068,45.85348,321.43390,8.91540,0.34337,0.66120,-0.42315,81,24,8.39239,3.55123,18.88213,87.08572,95.47811,66.20882,72.58932,,,,,,,,,,,,175.33086,0.37642,0.22433,0.59408,1.22189,1.67019,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0796.bmp,16.39074,108,131.53190,36.14331,27.47874,45.85348,323.75805,8.95762,0.33466,0.65277,-0.58633,85,23,8.46314,4.96230,18.97291,86.92545,95.38859,66.08697,72.52126,,,,,,,,,,,,174.05791,0.37469,0.22327,0.58926,1.23072,1.67280,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0795.bmp,16.37015,99,131.53190,36.39755,27.67204,45.85348,322.38403,8.85730,0.36765,0.68419,-0.89077,73,26,8.43579,7.51442,18.81589,86.69855,95.13435,65.91447,72.32796,,,,,,,,,,,,173.11971,0.37035,0.22580,0.59019,1.22550,1.61161,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0794.bmp,16.34956,105,131.53190,36.66213,27.87319,45.85348,322.70007,8.80200,0.34916,0.66676,-1.02078,73,32,8.49245,8.66889,18.80751,86.37732,94.86977,65.67024,72.12681,,,,,,,,,,,,172.01509,0.35255,0.22722,0.58797,1.22670,1.67001,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0793.bmp,16.32897,111,131.53190,36.85866,28.02260,45.85348,325.44104,8.82943,0.33206,0.65022,-1.46013,74,37,8.83155,12.89538,19.32920,85.84169,94.67324,65.26302,71.97740,,,,,,,,,,,,171.35394,0.33624,0.22652,0.58182,1.23712,1.67369,0.00000,
2s7_50-48cm_20um_redo_rec_voi_0792.bmp,16.30838,110,131.53190,37.00044,28.13039,45.85348,329.30601,8.90006,0.33637,0.65443,-1.67931,71,39,8.93469,15.00448,19.45067,85.59678,94.53146,65.07682,71.86961,,,,,,,,,,,,171.30705,0.31026,0.22472,0.57413,1.25181,1.67448,0.00000,
