File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_63-61cm_20um_rec_voi_0990.bmp,20.38547,113,140.29057,24.81919,17.69128,47.45961,234.00017,9.42819,0.21964,0.52882,1.05397,96,17,7.45168,-7.85382,23.09103,108.01970,115.47138,76.99712,82.30872,,,,,,,,,,,,142.82301,0.42694,0.21213,0.98693,0.83398,1.55559,0.00000,
9c16_63-61cm_20um_rec_voi_0989.bmp,20.36488,107,140.29057,25.02298,17.83654,47.45961,233.05140,9.31349,0.23386,0.54567,1.32246,87,20,8.08928,-10.69786,24.42985,107.17832,115.26759,76.39738,82.16346,,,,,,,,,,,,139.89710,0.40482,0.21474,0.98920,0.83060,1.43589,0.00000,
9c16_63-61cm_20um_rec_voi_0988.bmp,20.34429,111,140.29057,25.03925,17.84814,47.45961,232.50467,9.28561,0.22558,0.53593,0.67149,88,23,7.40069,-4.96982,22.81352,107.85063,115.25132,76.87661,82.15186,,,,,,,,,,,,137.08958,0.38628,0.21539,0.99139,0.82865,1.55543,0.00000,
9c16_63-61cm_20um_rec_voi_0987.bmp,20.32370,100,140.29057,25.16412,17.93714,47.45961,234.59257,9.32250,0.25164,0.56604,-0.22141,71,29,9.22990,2.04361,26.83577,105.89655,115.12645,75.48372,82.06286,,,,,,,,,,,,136.55101,0.34996,0.21453,0.98150,0.83610,1.55628,0.00000,
9c16_63-61cm_20um_rec_voi_0986.bmp,20.30311,106,140.29057,25.05499,17.85936,47.45961,234.44162,9.35708,0.23637,0.54859,-0.29724,82,24,8.41719,2.50197,25.14682,106.81839,115.23558,76.14082,82.14064,,,,,,,,,,,,137.13238,0.30958,0.21374,0.98306,0.83556,1.55715,0.00000,
9c16_63-61cm_20um_rec_voi_0985.bmp,20.28251,103,140.29057,24.91083,17.75660,47.45961,233.42033,9.37023,0.24185,0.55492,-0.17149,83,20,9.41016,1.61387,27.41808,105.96959,115.37974,75.53578,82.24340,,,,,,,,,,,,138.55334,0.28270,0.21344,0.98860,0.83192,1.55310,0.00000,
9c16_63-61cm_20um_rec_voi_0984.bmp,20.26192,100,140.29057,24.69724,17.60435,47.45961,232.00013,9.39377,0.24697,0.56076,0.47454,83,17,7.80175,-3.70228,24.00613,107.79159,115.59334,76.83452,82.39565,,,,,,,,,,,,138.96557,0.24863,0.21291,0.99649,0.82686,1.55106,0.00000,
9c16_63-61cm_20um_rec_voi_0983.bmp,20.24133,101,140.29057,24.41437,17.40272,47.45961,230.41263,9.43758,0.24173,0.55478,0.98725,84,17,6.40052,-6.31900,20.77086,109.47568,115.87620,78.03495,82.59728,,,,,,,,,,,,133.86308,0.21399,0.21192,1.00581,0.82120,1.54597,0.00000,
9c16_63-61cm_20um_rec_voi_0982.bmp,20.22074,104,140.29057,24.26523,17.29641,47.45961,229.46078,9.45636,0.23332,0.54504,0.04403,87,17,7.50982,-0.33065,23.63433,108.51552,116.02534,77.35055,82.70359,,,,,,,,,,,,124.31467,0.17655,0.21150,1.01129,0.81781,1.54971,0.00000,
9c16_63-61cm_20um_rec_voi_0981.bmp,20.20015,99,140.29057,24.25447,17.28874,47.45961,233.45637,9.62529,0.24499,0.55851,-0.61428,80,19,7.45814,4.58145,23.51791,108.57796,116.03610,77.39505,82.71126,,,,,,,,,,,,92.50300,0.15357,0.20779,0.99407,0.83205,1.54945,0.00000,
