File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_69-67cm_20um_rec_voi_0996.bmp,20.50902,144,101.18416,26.04409,25.73930,37.62538,300.21348,11.52712,0.18086,0.47988,0.79926,129,15,7.80275,-6.23649,23.05312,67.33731,75.14007,66.54926,74.26070,,,,,,,,,,,,83.51545,0.60661,0.17350,0.50058,1.48350,1.61269,3.28806,
9c16_69-67cm_20um_rec_voi_0995.bmp,20.48843,142,101.18416,26.15370,25.84762,37.62538,298.45867,11.41172,0.18418,0.48426,1.03277,130,12,7.53393,-7.78124,22.36410,67.49653,75.03046,66.70662,74.15238,,,,,,,,,,,,84.10577,0.61453,0.17526,0.50279,1.47483,1.60926,3.13642,
9c16_69-67cm_20um_rec_voi_0994.bmp,20.46784,127,101.18416,26.14082,25.83489,37.62538,292.38296,11.18492,0.20583,0.51193,0.54233,116,11,7.46217,-4.04724,22.20687,67.58117,75.04334,66.79027,74.16511,,,,,,,,,,,,84.49189,0.62209,0.17881,0.51332,1.44481,1.60623,3.02847,
9c16_69-67cm_20um_rec_voi_0993.bmp,20.44724,136,101.18416,26.07260,25.76748,37.62538,289.60873,11.10778,0.19171,0.49406,0.48628,124,12,7.52371,-3.65868,22.39444,67.58785,75.11155,66.79687,74.23252,,,,,,,,,,,,84.59928,0.62373,0.18005,0.51871,1.43110,1.60330,2.97876,
9c16_69-67cm_20um_rec_voi_0992.bmp,20.42665,140,101.18416,25.92161,25.61825,37.62538,290.45201,11.20502,0.18515,0.48554,0.34018,132,8,7.85666,-2.67272,23.25950,67.40590,75.26255,66.61704,74.38175,,,,,,,,,,,,84.46274,0.62570,0.17849,0.51824,1.43526,1.60342,2.92052,
9c16_69-67cm_20um_rec_voi_0991.bmp,20.40606,133,101.18416,25.66164,25.36132,37.62538,288.74853,11.25215,0.19294,0.49565,1.09453,122,11,7.58821,-8.30612,22.82178,67.93431,75.52252,67.13928,74.63868,,,,,,,,,,,,83.96917,0.62638,0.17774,0.52310,1.42685,1.60101,2.85978,
9c16_69-67cm_20um_rec_voi_0990.bmp,20.38547,141,101.18416,25.23482,24.93950,37.62538,289.31474,11.46490,0.17897,0.47736,0.68192,126,15,7.91718,-5.39906,23.88146,68.03215,75.94933,67.23597,75.06050,,,,,,,,,,,,83.20238,0.63328,0.17445,0.52503,1.42964,1.59538,2.68755,
9c16_69-67cm_20um_rec_voi_0989.bmp,20.36488,153,101.18416,24.79529,24.50511,37.62538,290.71753,11.72471,0.16206,0.45425,-0.03486,139,14,8.46680,0.29516,25.45480,67.92207,76.38887,67.12718,75.49489,,,,,,,,,,,,82.54825,0.64367,0.17058,0.52552,1.43658,1.60304,2.72167,
9c16_69-67cm_20um_rec_voi_0988.bmp,20.34429,167,101.18416,24.60242,24.31450,37.62538,289.31645,11.75967,0.14732,0.43310,0.62290,154,13,7.86625,-4.90037,24.22720,68.71549,76.58174,67.91131,75.68550,,,,,,,,,,,,82.39359,0.65332,0.17007,0.52940,1.42965,1.60497,2.48414,
9c16_69-67cm_20um_rec_voi_0987.bmp,20.32370,158,101.18416,24.56866,24.28113,37.62538,291.49586,11.86454,0.15550,0.44496,1.10967,139,19,7.61593,-8.45172,23.66327,68.99957,76.61550,68.19207,75.71887,,,,,,,,,,,,81.79527,0.65375,0.16857,0.52567,1.44042,1.59872,2.31441,
9c16_69-67cm_20um_rec_voi_0986.bmp,20.30311,161,101.18416,24.49308,24.20644,37.62538,293.25551,11.97299,0.15213,0.44011,0.98030,143,18,7.63665,-7.48661,23.76817,69.05443,76.69108,68.24628,75.79356,,,,,,,,,,,,81.24832,0.65190,0.16704,0.52303,1.44912,1.60428,2.44545,
9c16_69-67cm_20um_rec_voi_0985.bmp,20.28251,174,101.18416,24.40446,24.11886,37.62538,292.48889,11.98506,0.14026,0.42259,0.65959,154,20,8.11986,-5.35616,24.96549,68.65984,76.77969,67.85631,75.88114,,,,,,,,,,,,81.60116,0.65465,0.16687,0.52501,1.44533,1.60551,2.55341,
