File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_27-25cm_20um_rec_voi_1016.bmp,20.92085,86,132.16748,35.10704,26.56254,45.97703,267.77607,7.62742,0.40822,0.72095,-0.88084,62,24,7.06059,6.21933,16.74409,89.99986,97.06044,68.09531,73.43746,,,,,,,,,,,,12.70606,0.29079,0.26221,0.72494,1.01302,1.62371,0.00000,
9c16_27-25cm_20um_rec_voi_1015.bmp,20.90026,91,132.16748,35.38466,26.77259,45.97703,267.96270,7.57285,0.38884,0.70363,-0.20160,70,21,6.91494,1.39409,16.34753,89.86788,96.78283,67.99546,73.22741,,,,,,,,,,,,15.34449,0.30261,0.26410,0.72236,1.01372,1.62379,0.00000,
9c16_27-25cm_20um_rec_voi_1014.bmp,20.87966,87,132.16748,35.66344,26.98352,45.97703,269.33637,7.55217,0.40992,0.72245,-0.19035,67,20,6.95246,1.32343,16.31425,89.55158,96.50404,67.75613,73.01648,,,,,,,,,,,,16.23250,0.30577,0.26482,0.71661,1.01892,1.62527,0.00000,
9c16_27-25cm_20um_rec_voi_1013.bmp,20.85907,90,132.16748,35.91567,27.17436,45.97703,269.86968,7.51398,0.39906,0.71281,-0.19326,73,17,6.92517,1.33842,16.16488,89.32664,96.25181,67.58594,72.82564,,,,,,,,,,,,16.95217,0.31787,0.26617,0.71332,1.02094,1.62588,0.00000,
9c16_27-25cm_20um_rec_voi_1012.bmp,20.83848,85,132.16748,36.23797,27.41822,45.97703,272.37319,7.51624,0.42633,0.73676,-0.39281,64,21,7.01437,2.75534,16.21732,88.91515,95.92951,67.27460,72.58178,,,,,,,,,,,,18.26151,0.33031,0.26609,0.70440,1.03041,1.29498,0.00000,
9c16_27-25cm_20um_rec_voi_1011.bmp,20.81789,89,132.16748,36.73151,27.79164,45.97703,276.97253,7.54046,0.41271,0.72490,-0.71144,66,23,7.19738,5.12067,16.38416,88.23859,95.43597,66.76271,72.20836,,,,,,,,,,,,18.45382,0.33971,0.26524,0.68914,1.04781,1.62938,0.00000,
9c16_27-25cm_20um_rec_voi_1010.bmp,20.79730,92,132.16748,37.14587,28.10515,45.97703,278.23164,7.49024,0.40376,0.71700,-0.45323,66,26,7.16113,3.24575,16.16252,87.86049,95.02161,66.47663,71.89485,,,,,,,,,,,,19.77381,0.35170,0.26701,0.68304,1.05257,1.63258,0.00000,
9c16_27-25cm_20um_rec_voi_1009.bmp,20.77671,90,132.16748,37.59892,28.44793,45.97703,276.78661,7.36156,0.41777,0.72933,-0.43514,66,24,7.11396,3.09565,15.91031,87.45461,94.56856,66.16953,71.55207,,,,,,,,,,,,20.22465,0.36076,0.27168,0.68333,1.04711,1.63317,0.00000,
9c16_27-25cm_20um_rec_voi_1008.bmp,20.75612,85,132.16748,37.93537,28.70250,45.97703,275.94832,7.27417,0.44630,0.75382,-0.62148,60,25,7.09212,4.40765,15.75065,87.13999,94.23212,65.93149,71.29750,,,,,,,,,,,,20.63533,0.37425,0.27495,0.68297,1.04393,1.63509,0.00000,
9c16_27-25cm_20um_rec_voi_1007.bmp,20.73552,85,132.16748,38.27913,28.96259,45.97703,280.47650,7.32714,0.45034,0.75723,-1.13534,52,33,7.29570,8.28311,16.00817,86.59266,93.88835,65.51737,71.03741,,,,,,,,,,,,20.63747,0.36845,0.27296,0.66949,1.06106,1.62893,0.00000,
9c16_27-25cm_20um_rec_voi_1006.bmp,20.71493,86,132.16748,38.59687,29.20300,45.97703,282.31645,7.31449,0.44880,0.75593,-1.08418,51,35,7.19298,7.79891,15.70868,86.37763,93.57062,65.35468,70.79700,,,,,,,,,,,,20.05638,0.36356,0.27343,0.66288,1.06803,1.51836,0.00000,
9c16_27-25cm_20um_rec_voi_1005.bmp,20.69434,85,132.16748,38.87311,29.41201,45.97703,286.03289,7.35812,0.45733,0.76308,-0.98016,58,27,7.31091,7.16618,15.82995,85.98347,93.29438,65.05645,70.58799,,,,,,,,,,,,19.99469,0.35790,0.27181,0.65233,1.08208,1.41199,0.00000,
