File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_77.5-75.5cm_20um_rec_voi_1019.bmp,20.98262,196,146.03796,27.71239,18.97616,48.32445,350.41367,12.64466,0.14139,0.42429,2.22557,187,9,8.98446,-19.99597,24.48291,109.34111,118.32557,74.87171,81.02384,,,,,,,,,,,,133.09711,0.24355,0.15817,0.67535,1.19973,1.69414,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1018.bmp,20.96203,188,146.03796,27.71721,18.97946,48.32445,348.34490,12.56782,0.14743,0.43326,2.23973,176,12,8.94084,-20.02509,24.38983,109.37991,118.32075,74.89827,81.02054,,,,,,,,,,,,123.34930,0.28735,0.15914,0.67933,1.19265,1.69182,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1017.bmp,20.94144,198,146.03796,27.65430,18.93638,48.32445,349.78715,12.64856,0.13967,0.42170,2.12266,185,13,8.97688,-19.05618,24.50611,109.40678,118.38366,74.91667,81.06362,,,,,,,,,,,,120.46591,0.31663,0.15812,0.67689,1.19759,1.64629,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1016.bmp,20.92085,186,146.03796,27.66973,18.94694,48.32445,350.54999,12.66908,0.14876,0.43521,2.07514,175,11,8.95727,-18.58783,24.45537,109.41097,118.36824,74.91954,81.05306,,,,,,,,,,,,118.66162,0.33560,0.15786,0.67533,1.20020,1.68984,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1015.bmp,20.90026,186,146.03796,27.44331,18.79190,48.32445,349.88814,12.74949,0.14754,0.43343,2.28296,177,9,8.93978,-20.40986,24.57125,109.65488,118.59466,75.08656,81.20810,,,,,,,,,,,,116.83113,0.34514,0.15687,0.67790,1.19794,1.68487,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1014.bmp,20.87966,196,146.03796,27.10856,18.56268,48.32445,348.36973,12.85091,0.13831,0.41964,2.55120,193,3,8.91852,-22.75400,24.75506,110.01088,118.92941,75.33033,81.43732,,,,,,,,,,,,112.57057,0.34182,0.15563,0.68278,1.19274,1.68262,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1013.bmp,20.85907,194,146.03796,26.79643,18.34895,48.32445,344.61125,12.86034,0.13813,0.41937,2.36633,188,6,8.82911,-20.89285,24.78309,110.41242,119.24153,75.60528,81.65105,,,,,,,,,,,,109.12328,0.32347,0.15552,0.69204,1.17987,1.67917,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1012.bmp,20.83848,203,146.03796,26.41324,18.08656,48.32445,337.70032,12.78527,0.13011,0.40702,2.76140,200,3,8.67891,-23.96622,24.73177,110.94582,119.62472,75.97053,81.91344,,,,,,,,,,,,107.52414,0.30233,0.15643,0.70847,1.15621,1.67324,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1011.bmp,20.81789,190,146.03796,26.21751,17.95253,48.32445,334.08194,12.74270,0.13799,0.41915,2.41767,183,7,8.58054,-20.74518,24.65810,111.23992,119.82045,76.17192,82.04747,,,,,,,,,,,,105.39175,0.29086,0.15695,0.71731,1.14382,1.66879,0.00000,
9c16_77.5-75.5cm_20um_rec_voi_1010.bmp,20.79730,195,146.03796,26.12205,17.88717,48.32445,335.03414,12.82572,0.13396,0.41299,2.73623,190,5,8.59395,-23.51528,24.75500,111.32196,119.91591,76.22810,82.11283,,,,,,,,,,,,107.26066,0.27960,0.15594,0.71584,1.14708,1.66571,0.00000,
