File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_108-106cm_20um_rec_voi_1027.bmp,21.14735,364,148.44546,27.44426,18.48777,48.73627,452.72688,16.49623,0.07540,0.30983,2.86162,346,18,11.74537,-33.61203,29.97060,109.25584,121.00120,73.59998,81.51223,,,,,,,,,,,,64.64496,0.20985,0.12124,0.53454,1.52489,1.73601,0.00000,
9c16_108-106cm_20um_rec_voi_1026.bmp,21.12676,371,148.44546,27.44765,18.49006,48.73627,453.48352,16.52176,0.07398,0.30692,3.13887,358,13,11.81522,-37.08773,30.09260,109.18259,120.99781,73.55064,81.50994,,,,,,,,,,,,66.20740,0.17717,0.12105,0.53364,1.52744,1.73765,0.00000,
9c16_108-106cm_20um_rec_voi_1025.bmp,21.10617,382,148.44546,27.43122,18.47899,48.73627,455.91915,16.62045,0.07181,0.30238,3.41994,363,19,0.08703,4.63588,0.31625,120.92721,121.01424,81.46238,81.52101,,,,,,,,,,,,83.92925,0.15991,0.12033,0.53086,1.53565,1.73601,0.00000,
9c16_108-106cm_20um_rec_voi_1024.bmp,21.08558,351,148.44546,27.53632,18.54979,48.73627,455.21405,16.53140,0.07845,0.31605,2.86998,334,17,11.80727,-33.88790,30.01066,109.10187,120.90914,73.49626,81.45021,,,,,,,,,,,,96.65332,0.19535,0.12098,0.53122,1.53327,1.73528,0.00000,
9c16_108-106cm_20um_rec_voi_1023.bmp,21.06499,356,148.44546,27.65902,18.63245,48.73627,452.67106,16.36613,0.07769,0.31452,3.23002,342,14,11.74812,-37.94843,29.81216,109.03832,120.78644,73.45346,81.36755,,,,,,,,,,,,105.07216,0.23830,0.12220,0.53366,1.52470,1.73199,0.00000,
9c16_108-106cm_20um_rec_voi_1022.bmp,21.04440,344,148.44546,27.70826,18.66561,48.73627,449.00323,16.20467,0.08055,0.32024,2.86835,333,11,0.04924,2.70358,0.17738,120.68797,120.73721,81.30122,81.33439,,,,,,,,,,,,107.15412,0.28515,0.12342,0.53780,1.51235,1.74140,0.00000,
9c16_108-106cm_20um_rec_voi_1021.bmp,21.02380,336,148.44546,27.76916,18.70664,48.73627,448.44993,16.14921,0.08265,0.32439,2.81483,325,11,11.61265,-32.68946,29.48735,109.06366,120.67631,73.47052,81.29336,,,,,,,,,,,,105.77700,0.31761,0.12385,0.53819,1.51049,1.73628,0.00000,
9c16_108-106cm_20um_rec_voi_1020.bmp,21.00321,326,148.44546,27.81521,18.73766,48.73627,446.10701,16.03824,0.08532,0.32960,2.62999,316,10,11.53988,-30.35117,29.32246,109.09037,120.63025,73.48852,81.26234,,,,,,,,,,,,104.04632,0.36564,0.12470,0.54081,1.50260,1.73525,0.00000,
9c16_108-106cm_20um_rec_voi_1019.bmp,20.98262,341,148.44546,27.91019,18.80165,48.73627,449.25446,16.09643,0.08185,0.32282,1.66420,331,10,12.52575,-20.84629,30.97677,108.00953,120.53527,72.76041,81.19835,,,,,,,,,,,,104.18138,0.39343,0.12425,0.53660,1.51320,1.73581,0.00000,
9c16_108-106cm_20um_rec_voi_1018.bmp,20.96203,341,148.44546,27.78622,18.71813,48.73627,443.14049,15.94821,0.08148,0.32210,2.85740,323,18,0.11851,5.10181,0.42469,120.54073,120.65924,81.20203,81.28187,,,,,,,,,,,,103.24233,0.40740,0.12541,0.54456,1.49260,1.73339,0.00000,
9c16_108-106cm_20um_rec_voi_1017.bmp,20.94144,330,148.44546,27.67556,18.64358,48.73627,441.09185,15.93796,0.08387,0.32677,2.70323,315,15,0.09975,4.40292,0.35912,120.67016,120.76991,81.28922,81.35642,,,,,,,,,,,,103.65364,0.41224,0.12549,0.54760,1.48570,1.71590,0.00000,
9c16_108-106cm_20um_rec_voi_1016.bmp,20.92085,352,148.44546,27.51867,18.53790,48.73627,447.93919,16.27764,0.07818,0.31550,2.34865,332,20,11.67498,-27.42120,29.78794,109.25181,120.92679,73.59727,81.46210,,,,,,,,,,,,103.92935,0.42271,0.12287,0.53993,1.50877,1.73596,0.00000,
