File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_89-87cm_20um_rec_voi_0855.bmp,17.60563,131,136.41262,17.46625,12.80399,46.75950,213.25896,12.20977,0.13333,0.41202,3.14899,120,11,5.80839,-18.29056,24.95588,113.13797,118.94637,82.93805,87.19601,,,,,,,,,,,,108.76690,0.42178,0.16380,1.11551,0.78167,1.49578,0.00000,
9c16_89-87cm_20um_rec_voi_0854.bmp,17.58504,128,136.41262,17.55482,12.86891,46.75950,212.79388,12.12168,0.13715,0.41788,3.18404,121,7,5.94333,-18.92415,25.29277,112.91447,118.85780,82.77421,87.13109,,,,,,,,,,,,109.19157,0.42059,0.16499,1.11712,0.77996,1.50086,0.00000,
9c16_89-87cm_20um_rec_voi_0853.bmp,17.56445,133,136.41262,17.50717,12.83398,46.75950,212.77183,12.15341,0.13163,0.40939,4.12034,124,9,10.46021,-43.10000,37.40146,108.44525,118.90545,79.49795,87.16602,,,,,,,,,,,,109.09039,0.42172,0.16456,1.11768,0.77988,1.50167,0.00000,
9c16_89-87cm_20um_rec_voi_0852.bmp,17.54386,140,136.41262,17.53436,12.85391,46.75950,212.91158,12.14253,0.12525,0.39933,3.77349,133,7,8.02896,-30.29801,31.40813,110.84930,118.87826,81.26030,87.14609,,,,,,,,,,,,110.44413,0.42070,0.16471,1.11669,0.78040,1.50529,0.00000,
9c16_89-87cm_20um_rec_voi_0851.bmp,17.52327,144,136.41262,17.55625,12.86996,46.75950,213.91031,12.18428,0.12192,0.39399,3.94370,134,10,7.65340,-30.18274,30.35900,111.20297,118.85637,81.51956,87.13004,,,,,,,,,,,,114.06507,0.42315,0.16415,1.11127,0.78406,1.47969,0.00000,
9c16_89-87cm_20um_rec_voi_0850.bmp,17.50268,135,136.41262,17.64720,12.93663,46.75950,213.97562,12.12519,0.13072,0.40797,2.92402,126,9,6.57823,-19.23519,27.15423,112.18720,118.76542,82.24107,87.06337,,,,,,,,,,,,117.93579,0.41762,0.16495,1.11008,0.78430,1.32951,0.00000,
9c16_89-87cm_20um_rec_voi_0849.bmp,17.48209,130,136.41262,17.80339,13.05113,46.75950,212.85576,11.95591,0.13695,0.41758,2.45111,118,12,6.83199,-16.74596,27.73244,111.77724,118.60923,81.94054,86.94887,,,,,,,,,,,,121.82212,0.41423,0.16728,1.11446,0.78019,1.50380,0.00000,
9c16_89-87cm_20um_rec_voi_0848.bmp,17.46149,129,136.41262,17.88862,13.11361,46.75950,212.58040,11.88356,0.13867,0.42019,2.27074,119,10,5.86441,-13.31658,24.68912,112.65959,118.52401,82.58737,86.88639,,,,,,,,,,,,125.89602,0.41464,0.16830,1.11510,0.77918,1.50642,0.00000,
9c16_89-87cm_20um_rec_voi_0847.bmp,17.44090,125,136.41262,17.86021,13.09278,46.75950,210.86607,11.80647,0.14288,0.42652,3.96942,118,7,6.60584,-26.22178,27.00003,111.94657,118.55241,82.06467,86.90722,,,,,,,,,,,,128.32980,0.41145,0.16940,1.12443,0.77290,1.50364,0.00000,
9c16_89-87cm_20um_rec_voi_0846.bmp,17.42031,127,136.41262,17.63925,12.93080,46.75950,207.17653,11.74520,0.13889,0.42053,3.33447,122,5,6.36198,-21.21418,26.50691,112.41139,118.77337,82.40542,87.06920,,,,,,,,,,,,131.07419,0.41123,0.17028,1.14659,0.75937,1.43727,0.00000,
9c16_89-87cm_20um_rec_voi_0845.bmp,17.39972,122,136.41262,17.49456,12.82473,46.75950,206.20813,11.78699,0.14340,0.42729,3.15285,117,5,6.58899,-20.77445,27.35887,112.32908,118.91807,82.34508,87.17527,,,,,,,,,,,,132.74979,0.40174,0.16968,1.15338,0.75582,1.49518,0.00000,
