File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
9c16_16-14cm_20um_rec_voi_1067.bmp,21.97101,145,95.03969,41.01985,43.16075,36.46641,342.71941,8.35497,0.28290,0.60016,-1.83842,106,39,8.80208,16.24439,17.66708,45.21776,54.01984,47.57777,56.83925,,,,,,,,,,,,172.41116,0.31234,0.23938,0.31524,1.80303,1.70221,17.37811,
9c16_16-14cm_20um_rec_voi_1066.bmp,21.95042,137,95.03969,41.00294,43.14296,36.46641,345.01944,8.41451,0.29929,0.61731,-2.19580,92,45,8.79191,19.36601,17.65626,45.24484,54.03675,47.60626,56.85704,,,,,,,,,,,,173.84981,0.32351,0.23768,0.31324,1.81513,1.70264,16.91864,
9c16_16-14cm_20um_rec_voi_1065.bmp,21.92982,148,95.03969,40.93425,43.07069,36.46641,342.85623,8.37578,0.27658,0.59343,-1.72679,116,32,8.73042,15.14538,17.57874,45.37501,54.10544,47.74323,56.92931,,,,,,,,,,,,174.37763,0.33322,0.23878,0.31562,1.80375,1.70260,17.09439,
9c16_16-14cm_20um_rec_voi_1064.bmp,21.90923,173,95.03969,40.98810,43.12735,36.46641,346.73791,8.45948,0.23693,0.54924,-1.80357,142,31,8.86876,16.05604,17.78844,45.18283,54.05159,47.54102,56.87265,,,,,,,,,,,,175.43520,0.34155,0.23642,0.31177,1.82417,1.70406,16.91510,
9c16_16-14cm_20um_rec_voi_1063.bmp,21.88864,155,95.03969,41.12198,43.26822,36.46641,347.35151,8.44686,0.26530,0.58120,-1.76441,121,34,8.83658,15.66869,17.68783,45.08113,53.91771,47.43400,56.73178,,,,,,,,,,,,176.86570,0.34173,0.23677,0.31045,1.82740,1.70209,16.37430,
9c16_16-14cm_20um_rec_voi_1062.bmp,21.86805,151,95.03969,41.30223,43.45788,36.46641,348.87199,8.44681,0.27352,0.59014,-1.68655,118,33,8.88630,15.06680,17.70584,44.85116,53.73745,47.19203,56.54212,,,,,,,,,,,,179.02253,0.33662,0.23678,0.30806,1.83540,1.70365,15.65921,
9c16_16-14cm_20um_rec_voi_1061.bmp,21.84746,150,95.03969,41.33997,43.49759,36.46641,347.79296,8.41300,0.27560,0.59237,-2.10522,112,38,8.80457,18.58732,17.55839,44.89515,53.69972,47.23831,56.50241,,,,,,,,,,,,0.46258,0.33494,0.23773,0.30880,1.82972,1.55364,14.90750,
9c16_16-14cm_20um_rec_voi_1060.bmp,21.82687,137,95.03969,41.43314,43.59562,36.46641,346.95639,8.37389,0.30243,0.62054,-2.55547,94,43,8.82190,22.61046,17.55426,44.78464,53.60654,47.12204,56.40438,,,,,,,,,,,,1.23949,0.33238,0.23884,0.30901,1.82532,1.70100,14.33154,
9c16_16-14cm_20um_rec_voi_1059.bmp,21.80628,131,95.03969,41.40627,43.56735,36.46641,345.95958,8.35525,0.31608,0.63438,-2.39594,93,38,8.77664,21.07741,17.48930,44.85677,53.63341,47.19794,56.43265,,,,,,,,,,,,0.48834,0.33686,0.23937,0.31006,1.82008,1.69951,14.32551,
9c16_16-14cm_20um_rec_voi_1058.bmp,21.78568,122,95.03969,41.31008,43.46613,36.46641,340.88274,8.25181,0.33861,0.65660,-2.25445,80,42,8.69258,19.64429,17.38424,45.03703,53.72961,47.38760,56.53387,,,,,,,,,,,,179.27835,0.33428,0.24237,0.31524,1.79337,1.69816,14.14579,
