File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_71-69cm_20um_rec_voi_1040.bmp,21.41504,194,137.99247,34.36773,24.90552,46.96542,366.81213,10.67315,0.17715,0.47493,1.71484,172,22,9.34491,-16.02572,21.37805,94.27982,103.62473,68.32244,75.09448,,,,,,,,,,,,64.06152,0.19026,0.18739,0.56500,1.32910,1.71265,0.00000,
1s17_71-69cm_20um_rec_voi_1039.bmp,21.39445,182,137.99247,34.57428,25.05519,46.96542,363.91848,10.52570,0.18997,0.49181,1.94423,167,15,9.28216,-18.04710,21.16488,94.13603,103.41819,68.21824,74.94481,,,,,,,,,,,,60.80524,0.18774,0.19001,0.56836,1.31862,1.68707,0.00000,
1s17_71-69cm_20um_rec_voi_1038.bmp,21.37386,185,137.99247,34.61318,25.08338,46.96542,367.47998,10.61676,0.18710,0.48808,1.55092,170,15,9.38795,-14.56141,21.33570,93.99133,103.37928,68.11338,74.91662,,,,,,,,,,,,56.21532,0.19490,0.18838,0.56264,1.33152,1.71267,0.00000,
1s17_71-69cm_20um_rec_voi_1037.bmp,21.35327,177,137.99247,34.38591,24.91869,46.96542,367.82136,10.69686,0.19427,0.49735,1.41362,155,22,9.43470,-13.33763,21.53027,94.17185,103.60655,68.24420,75.08131,,,,,,,,,,,,54.04873,0.19120,0.18697,0.56335,1.33276,1.69569,0.00000,
1s17_71-69cm_20um_rec_voi_1036.bmp,21.33267,196,137.99247,34.02291,24.65563,46.96542,362.46624,10.65359,0.17359,0.47012,1.69153,177,19,9.32287,-15.77156,21.50813,94.64669,103.96955,68.58830,75.34437,,,,,,,,,,,,51.97821,0.14539,0.18773,0.57368,1.31336,1.70542,0.00000,
1s17_71-69cm_20um_rec_voi_1035.bmp,21.31208,189,137.99247,33.99334,24.63420,46.96542,363.42515,10.69107,0.17986,0.47854,1.62120,172,17,9.33378,-15.13262,21.54259,94.66534,103.99913,68.60182,75.36580,,,,,,,,,,,,39.60334,0.10687,0.18707,0.57233,1.31683,1.51440,0.00000,
1s17_71-69cm_20um_rec_voi_1034.bmp,21.29149,187,137.99247,34.18223,24.77109,46.96542,365.38244,10.68925,0.18279,0.48243,1.74344,174,13,9.39145,-16.37395,21.55303,94.41878,103.81023,68.42314,75.22891,,,,,,,,,,,,121.53657,0.09708,0.18710,0.56823,1.32392,1.71524,0.00000,
1s17_71-69cm_20um_rec_voi_1033.bmp,21.27090,192,137.99247,34.28945,24.84879,46.96542,366.28397,10.68212,0.17859,0.47685,1.75479,177,15,9.43602,-16.55953,21.58015,94.26699,103.70301,68.31314,75.15121,,,,,,,,,,,,125.51052,0.16156,0.18723,0.56624,1.32719,1.71718,0.00000,
1s17_71-69cm_20um_rec_voi_1032.bmp,21.25031,193,137.99247,34.31950,24.87056,46.96542,366.70714,10.68509,0.17782,0.47582,1.84561,182,11,9.51796,-17.56740,21.71193,94.15500,103.67296,68.23199,75.12944,,,,,,,,,,,,119.31194,0.18698,0.18718,0.56543,1.32872,1.72024,0.00000,
1s17_71-69cm_20um_rec_voi_1031.bmp,21.22972,185,137.99247,34.25839,24.82628,46.96542,364.38956,10.63650,0.18518,0.48557,1.99174,175,10,9.36781,-18.65949,21.47290,94.36626,103.73407,68.38508,75.17372,,,,,,,,,,,,115.73259,0.21233,0.18803,0.56936,1.32032,1.71770,0.00000,
1s17_71-69cm_20um_rec_voi_1030.bmp,21.20913,170,137.99247,34.48492,24.99044,46.96542,365.77978,10.60695,0.20285,0.50821,1.49161,154,16,9.41466,-14.04359,21.44591,94.09288,103.50755,68.18697,75.00956,,,,,,,,,,,,111.87075,0.22141,0.18856,0.56596,1.32536,1.71919,0.00000,
1s17_71-69cm_20um_rec_voi_1029.bmp,21.18853,180,137.99247,34.56532,25.04870,46.96542,369.00339,10.67554,0.19203,0.49447,1.62798,165,15,9.44827,-15.38264,21.46670,93.97888,103.42714,68.10436,74.95130,,,,,,,,,,,,111.51881,0.22242,0.18734,0.56058,1.33704,1.71896,0.00000,
1s17_71-69cm_20um_rec_voi_1028.bmp,21.16794,182,137.99247,34.45121,24.96601,46.96542,370.76269,10.76196,0.18929,0.49093,1.59807,164,18,9.49660,-15.17673,21.60882,94.04465,103.54125,68.15202,75.03399,,,,,,,,,,,,115.90939,0.22063,0.18584,0.55853,1.34342,1.72150,0.00000,
1s17_71-69cm_20um_rec_voi_1027.bmp,21.14735,189,137.99247,34.31548,24.86764,46.96542,376.12659,10.96084,0.18156,0.48081,1.51062,173,16,9.62741,-14.54435,21.90891,94.04958,103.67699,68.15559,75.13236,,,,,,,,,,,,113.53204,0.18204,0.18247,0.55129,1.36285,1.72172,0.00000,
1s17_71-69cm_20um_rec_voi_1026.bmp,21.12676,190,137.99247,34.37468,24.91055,46.96542,375.91982,10.93595,0.18092,0.47995,1.63698,176,14,9.67346,-15.83600,21.96112,93.94432,103.61779,68.07931,75.08945,,,,,,,,,,,,112.00783,0.15473,0.18288,0.55128,1.36210,1.71732,0.00000,
1s17_71-69cm_20um_rec_voi_1025.bmp,21.10617,206,137.99247,34.53013,25.02320,46.96542,378.93529,10.97405,0.16762,0.46198,1.74947,192,14,9.71359,-16.99583,21.95473,93.74875,103.46234,67.93759,74.97680,,,,,,,,,,,,126.07932,0.15444,0.18225,0.54607,1.37303,1.72513,0.00000,
