File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_20-18cm_20um_rec_voi_0960.bmp,19.76773,77,165.83603,41.29667,24.90211,51.49552,295.88107,7.16477,0.53632,0.82636,-0.71535,62,15,7.61397,5.44721,15.56710,116.92540,124.53937,70.50663,75.09789,,,,,,,,,,,,161.89401,0.34940,0.27914,0.84182,0.89209,1.66535,0.00000,
1s17_20-18cm_20um_rec_voi_0959.bmp,19.74714,68,165.83603,41.56082,25.06139,51.49552,296.15693,7.12587,0.61119,0.88215,-1.12940,44,24,10.40848,11.75553,20.02813,113.86673,124.27521,68.66224,74.93861,,,,,,,,,,,,164.21738,0.35287,0.28067,0.83925,0.89292,1.62205,0.00000,
1s17_20-18cm_20um_rec_voi_0958.bmp,19.72655,73,165.83603,41.76281,25.18319,51.49552,290.96654,6.96712,0.57209,0.85347,-0.59161,52,21,7.60766,4.50086,15.40933,116.46557,124.07323,70.22935,74.81681,,,,,,,,,,,,164.64163,0.35660,0.28706,0.85283,0.87727,1.66196,0.00000,
1s17_20-18cm_20um_rec_voi_0957.bmp,19.70596,66,165.83603,42.05733,25.36079,51.49552,289.25428,6.87762,0.63723,0.90075,-2.85743,38,28,8.87914,25.37304,17.43180,114.89956,123.77870,69.28504,74.63921,,,,,,,,,,,,163.95886,0.35030,0.29080,0.85585,0.87211,1.65826,0.00000,
1s17_20-18cm_20um_rec_voi_0956.bmp,19.68536,60,165.83603,42.16683,25.42682,51.49552,287.42639,6.81641,0.70278,0.94594,-2.55519,35,25,8.89870,22.73891,17.42604,114.77050,123.66920,69.20721,74.57318,,,,,,,,,,,,162.12550,0.34559,0.29341,0.86053,0.86660,1.65518,0.00000,
1s17_20-18cm_20um_rec_voi_0955.bmp,19.66477,60,165.83603,42.32361,25.52136,51.49552,288.12357,6.80763,0.70539,0.94770,-2.18899,41,19,10.17194,22.26678,19.37676,113.34049,123.51243,68.34491,74.47864,,,,,,,,,,,,160.23401,0.33216,0.29379,0.85736,0.86870,1.65739,0.00000,
1s17_20-18cm_20um_rec_voi_0954.bmp,19.64418,62,165.83603,42.49994,25.62769,51.49552,289.02995,6.80071,0.68548,0.93423,-1.82016,46,16,9.94382,18.09975,18.96092,113.39227,123.33609,68.37614,74.37231,,,,,,,,,,,,156.97215,0.32418,0.29409,0.85345,0.87143,1.65643,0.00000,
1s17_20-18cm_20um_rec_voi_0953.bmp,19.62359,74,165.83603,42.52904,25.64523,51.49552,288.91190,6.79329,0.57472,0.85543,-1.72328,56,18,8.19835,14.12900,16.16159,115.10864,123.30700,69.41112,74.35477,,,,,,,,,,,,152.31922,0.31928,0.29441,0.85360,0.87108,1.65832,0.00000,
1s17_20-18cm_20um_rec_voi_0952.bmp,19.60300,73,165.83603,42.62417,25.70260,51.49552,292.45912,6.86134,0.58389,0.86223,-1.49384,56,17,8.11143,12.11811,15.98765,115.10043,123.21186,69.40616,74.29740,,,,,,,,,,,,148.24400,0.31826,0.29149,0.84259,0.88177,1.65908,0.00000,
1s17_20-18cm_20um_rec_voi_0951.bmp,19.58241,70,165.83603,42.78779,25.80126,51.49552,291.56566,6.81423,0.61125,0.88220,-1.91270,47,23,8.30515,15.88587,16.25498,114.74310,123.04825,69.19069,74.19874,,,,,,,,,,,,144.41462,0.32427,0.29350,0.84405,0.87908,1.46830,0.00000,
