File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_13-11cm_20um_rec_voi_1020.bmp,21.00321,67,151.87863,39.02893,25.69745,49.27165,280.14396,7.17785,0.58252,0.86121,-2.71929,41,26,9.01546,24.51648,18.76486,103.83424,112.84970,68.36659,74.30255,,,,,,,,,,,,128.66206,0.22646,0.27863,0.80566,0.92226,1.60686,0.00000,
1s17_13-11cm_20um_rec_voi_1019.bmp,20.98262,68,151.87863,39.10467,25.74731,49.27165,280.37557,7.16987,0.57507,0.85569,-1.81233,39,29,8.02308,14.54047,17.02411,104.75089,112.77397,68.97013,74.25269,,,,,,,,,,,,126.86998,0.24389,0.27894,0.80445,0.92303,1.63624,0.00000,
1s17_13-11cm_20um_rec_voi_1018.bmp,20.96203,76,151.87863,39.09926,25.74375,49.27165,282.37576,7.22202,0.51446,0.80934,-1.21000,51,25,7.35129,8.89536,15.82606,105.42808,112.77937,69.41600,74.25625,,,,,,,,,,,,126.71398,0.26032,0.27693,0.79879,0.92961,1.63252,0.00000,
1s17_13-11cm_20um_rec_voi_1017.bmp,20.94144,70,151.87863,39.02559,25.69525,49.27165,280.62902,7.19090,0.55751,0.84252,-1.86314,46,24,8.15998,15.20318,17.29338,104.69306,112.85304,68.93206,74.30475,,,,,,,,,,,,127.51310,0.27007,0.27813,0.80429,0.92386,1.63184,0.00000,
1s17_13-11cm_20um_rec_voi_1016.bmp,20.92085,70,151.87863,38.82318,25.56198,49.27165,282.72606,7.28240,0.55462,0.84033,-2.41897,47,23,8.38815,20.29122,17.76723,104.66731,113.05545,68.91510,74.43802,,,,,,,,,,,,129.23427,0.26590,0.27463,0.79975,0.93076,1.63162,0.00000,
1s17_13-11cm_20um_rec_voi_1015.bmp,20.90026,66,151.87863,38.55023,25.38226,49.27165,280.23339,7.26931,0.58409,0.86238,-2.91332,42,24,8.87480,25.85603,18.71332,104.45361,113.32841,68.77439,74.61774,,,,,,,,,,,,132.65223,0.25441,0.27513,0.80881,0.92256,1.62868,0.00000,
1s17_13-11cm_20um_rec_voi_1014.bmp,20.87966,66,151.87863,38.32969,25.23705,49.27165,275.46311,7.18668,0.58075,0.85991,-2.95829,43,23,9.23160,27.31035,19.40990,104.31734,113.54894,68.68467,74.76295,,,,,,,,,,,,137.11115,0.24156,0.27829,0.82442,0.90685,1.62450,0.00000,
1s17_13-11cm_20um_rec_voi_1013.bmp,20.85907,69,151.87863,38.18330,25.14067,49.27165,273.50703,7.16300,0.55338,0.83940,-2.47277,48,21,8.22443,20.33739,17.72211,105.47090,113.69533,69.44420,74.85933,,,,,,,,,,,,141.79572,0.23971,0.27921,0.83139,0.90041,1.62302,0.00000,
1s17_13-11cm_20um_rec_voi_1012.bmp,20.83848,82,151.87863,38.00188,25.02122,49.27165,273.91437,7.20792,0.46344,0.76816,-2.16334,56,26,8.19978,17.73960,17.74781,105.67697,113.87675,69.57988,74.97878,,,,,,,,,,,,147.51511,0.24761,0.27747,0.83148,0.90175,1.62483,0.00000,
1s17_13-11cm_20um_rec_voi_1011.bmp,20.81789,81,151.87863,37.96240,24.99522,49.27165,273.30354,7.19932,0.46867,0.77248,-1.93354,56,25,8.01338,15.49560,17.42957,105.90286,113.91624,69.72861,75.00478,,,,,,,,,,,,153.44596,0.24307,0.27780,0.83362,0.89974,1.62326,0.00000,
