File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_65-63cm_20um_rec_voi_0681.bmp,14.02273,142,135.11262,27.11089,20.06540,46.47122,302.32571,11.15145,0.19092,0.49304,1.69635,132,10,7.70020,-13.06277,22.11996,100.30154,108.00174,74.23550,79.93460,,,,,,,,,,,,79.17584,0.39601,0.17935,0.71447,1.11879,1.66513,0.00000,
1s17_65-63cm_20um_rec_voi_0680.bmp,14.00214,143,135.11262,27.45195,20.31783,46.47122,303.90615,11.07048,0.19197,0.49439,1.26629,132,11,8.50851,-10.77466,23.66074,99.15217,107.66068,73.38483,79.68217,,,,,,,,,,,,73.13766,0.38811,0.18066,0.70851,1.12464,1.66938,0.00000,
1s17_65-63cm_20um_rec_voi_0679.bmp,13.98155,152,135.11262,27.87298,20.62944,46.47122,304.93279,10.94008,0.18337,0.48320,1.18344,132,20,7.87680,-9.32171,22.03313,99.36284,107.23964,73.54076,79.37056,,,,,,,,,,,,66.97897,0.39816,0.18281,0.70337,1.12844,1.65933,0.00000,
1s17_65-63cm_20um_rec_voi_0678.bmp,13.96096,133,135.11262,28.30595,20.94989,46.47122,298.71112,10.55295,0.21283,0.52056,0.69481,117,16,8.69449,-6.04142,23.49834,98.11219,106.80668,72.61512,79.05011,,,,,,,,,,,,63.53551,0.39546,0.18952,0.71512,1.10542,1.65978,0.00000,
1s17_65-63cm_20um_rec_voi_0677.bmp,13.94037,124,135.11262,28.64075,21.19769,46.47122,295.39223,10.31370,0.23097,0.54230,0.88872,105,19,7.58471,-6.74097,20.93751,98.88716,106.47187,73.18869,78.80231,,,,,,,,,,,,60.40928,0.39093,0.19392,0.72088,1.09313,1.65708,0.00000,
1s17_65-63cm_20um_rec_voi_0676.bmp,13.91978,118,135.11262,29.03741,21.49126,46.47122,299.60458,10.31788,0.24608,0.55975,1.27171,100,18,10.15752,-12.91773,25.91539,95.91770,106.07522,70.99092,78.50874,,,,,,,,,,,,58.62216,0.38964,0.19384,0.70810,1.10872,1.66003,0.00000,
1s17_65-63cm_20um_rec_voi_0675.bmp,13.89918,129,135.11262,29.15941,21.58156,46.47122,301.30064,10.33288,0.22604,0.53648,1.14853,120,9,7.72368,-8.87127,20.94097,98.22953,105.95321,72.70196,78.41844,,,,,,,,,,,,57.63414,0.37798,0.19356,0.70331,1.11500,1.64246,0.00000,
1s17_65-63cm_20um_rec_voi_0674.bmp,13.87859,138,135.11262,29.11468,21.54845,46.47122,303.18606,10.41351,0.21098,0.51829,1.44709,128,10,7.78426,-11.26486,21.09615,98.21368,105.99794,72.69024,78.45155,,,,,,,,,,,,55.68107,0.36281,0.19206,0.69923,1.12198,1.66373,0.00000,
1s17_65-63cm_20um_rec_voi_0673.bmp,13.85800,139,135.11262,29.15804,21.58054,46.47122,306.87060,10.52439,0.20977,0.51681,1.38569,131,8,7.14814,-9.90583,19.68850,98.80644,105.95459,73.12895,78.41946,,,,,,,,,,,,55.25275,0.34706,0.19003,0.69055,1.13561,1.66426,0.00000,
1s17_65-63cm_20um_rec_voi_0672.bmp,13.83741,130,135.11262,28.96803,21.43991,46.47122,305.02187,10.52960,0.22283,0.53265,1.39413,119,11,7.83084,-10.91799,21.28012,98.31375,106.14459,72.76430,78.56009,,,,,,,,,,,,55.06936,0.32712,0.18994,0.69598,1.12877,1.66642,0.00000,
1s17_65-63cm_20um_rec_voi_0671.bmp,13.81682,137,135.11262,28.88328,21.37719,46.47122,305.69992,10.58397,0.21083,0.51811,1.48017,125,12,7.84759,-11.61638,21.36511,98.38175,106.22934,72.81462,78.62281,,,,,,,,,,,,51.94427,0.29624,0.18896,0.69499,1.13128,1.66782,0.00000,
1s17_65-63cm_20um_rec_voi_0670.bmp,13.79623,138,135.11262,28.67213,21.22091,46.47122,308.23549,10.75035,0.20777,0.51433,1.18618,125,13,9.36113,-11.10448,24.61302,97.07936,106.44050,71.85070,78.77909,,,,,,,,,,,,56.82263,0.26667,0.18604,0.69064,1.14066,1.67274,0.00000,
1s17_65-63cm_20um_rec_voi_0669.bmp,13.77564,146,135.11262,28.32370,20.96303,46.47122,307.93914,10.87214,0.19400,0.49700,1.27800,128,18,8.85280,-11.31418,23.81290,97.93612,106.78892,72.48480,79.03697,,,,,,,,,,,,69.04490,0.26290,0.18396,0.69357,1.13956,1.67325,0.00000,
1s17_65-63cm_20um_rec_voi_0668.bmp,13.75504,152,135.11262,28.01142,20.73191,46.47122,307.74493,10.98641,0.18429,0.48440,1.18051,133,19,8.06861,-9.52555,22.36308,99.03260,107.10120,73.29633,79.26809,,,,,,,,,,,,74.65083,0.29282,0.18204,0.69604,1.13885,1.67135,0.00000,
1s17_65-63cm_20um_rec_voi_0667.bmp,13.73445,149,135.11262,27.91178,20.65816,46.47122,305.61877,10.94945,0.18733,0.48838,0.63840,129,20,9.64145,-6.15534,25.67409,97.55939,107.20084,72.20598,79.34184,,,,,,,,,,,,79.47296,0.32656,0.18266,0.70153,1.13098,1.66576,0.00000,
1s17_65-63cm_20um_rec_voi_0666.bmp,13.71386,145,135.11262,28.04317,20.75540,46.47122,307.94050,10.98095,0.19340,0.49623,2.21923,129,16,11.64753,-25.84948,29.34574,95.42193,107.06945,70.62399,79.24460,,,,,,,,,,,,84.98319,0.34401,0.18213,0.69539,1.13957,1.66593,0.00000,
1s17_65-63cm_20um_rec_voi_0665.bmp,13.69327,157,135.11262,28.21388,20.88175,46.47122,312.67081,11.08216,0.17971,0.47834,2.17053,141,16,0.33905,9.08206,1.18743,106.55969,106.89874,78.86731,79.11825,,,,,,,,,,,,89.72997,0.34828,0.18047,0.68378,1.15707,1.67150,0.00000,
