File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
1s17_23.5-21.5cm_20um_rec_voi_0881.bmp,18.14101,53,139.45359,25.31379,18.15213,47.21251,182.24760,7.19954,0.47762,0.77982,1.00716,44,9,6.82707,-6.83782,21.24108,107.31273,114.13979,76.95229,81.84787,,,,,,,,,,,,0.26648,0.56003,0.27780,1.25258,0.65343,1.48046,0.24710,
1s17_23.5-21.5cm_20um_rec_voi_0880.bmp,18.12042,54,139.45359,25.57286,18.33790,47.21251,184.17662,7.20203,0.47357,0.77651,-0.36630,43,11,5.02828,1.89106,16.43167,108.85245,113.88073,78.05640,81.66210,,,,,,,,,,,,178.51292,0.56396,0.27770,1.23665,0.66035,1.48448,0.26769,
1s17_23.5-21.5cm_20um_rec_voi_0879.bmp,18.09983,57,139.45359,25.72688,18.44835,47.21251,185.89388,7.22567,0.45135,0.75807,-0.79393,47,10,5.45726,4.38544,17.50012,108.26944,113.72671,77.63833,81.55165,,,,,,,,,,,,176.91363,0.56328,0.27679,1.22357,0.66651,1.48594,0.26769,
1s17_23.5-21.5cm_20um_rec_voi_0878.bmp,18.07924,60,139.45359,25.98945,18.63663,47.21251,187.21466,7.20349,0.43316,0.74264,-0.26587,51,9,5.21081,1.43392,16.70118,108.25333,113.46414,77.62678,81.36337,,,,,,,,,,,,175.69463,0.55996,0.27764,1.21213,0.67124,1.49106,0.28828,
1s17_23.5-21.5cm_20um_rec_voi_0877.bmp,18.05864,56,139.45359,26.27751,18.84319,47.21251,189.01928,7.19320,0.46924,0.77295,-0.62864,48,8,5.30589,3.39948,16.79963,107.87019,113.17608,77.35204,81.15681,,,,,,,,,,,,174.93072,0.55397,0.27804,1.19751,0.67771,1.49277,0.30887,
1s17_23.5-21.5cm_20um_rec_voi_0876.bmp,18.03805,63,139.45359,26.58369,19.06275,47.21251,189.25138,7.11908,0.42196,0.73298,-0.40837,55,8,5.31888,2.23430,16.67226,107.55102,112.86990,77.12316,80.93725,,,,,,,,,,,,174.67830,0.54636,0.28094,1.19280,0.67855,1.49766,0.32946,
1s17_23.5-21.5cm_20um_rec_voi_0875.bmp,18.01746,59,139.45359,26.90037,19.28984,47.21251,192.02198,7.13827,0.45594,0.76192,-0.61337,48,11,5.23593,3.27593,16.29289,107.31729,112.55322,76.95556,80.71016,,,,,,,,,,,,174.87953,0.53682,0.28018,1.17230,0.68848,1.50162,0.35005,
1s17_23.5-21.5cm_20um_rec_voi_0874.bmp,17.99687,60,139.45359,27.25404,19.54345,47.21251,195.02141,7.15569,0.45423,0.76049,-0.96706,48,12,5.41502,5.30524,16.57538,106.78452,112.19955,76.57352,80.45655,,,,,,,,,,,,174.99364,0.52569,0.27950,1.15064,0.69923,1.50661,0.37064,
1s17_23.5-21.5cm_20um_rec_voi_0873.bmp,17.97628,64,139.45359,27.54332,19.75089,47.21251,196.76229,7.14374,0.43036,0.74024,-0.84780,45,19,5.51021,4.73868,16.67057,106.40006,111.91027,76.29783,80.24911,,,,,,,,,,,,174.82379,0.51124,0.27997,1.13752,0.70548,1.50885,0.37064,
1s17_23.5-21.5cm_20um_rec_voi_0872.bmp,17.95569,63,139.45359,27.95879,20.04881,47.21251,200.59364,7.17462,0.44379,0.75170,-1.00617,39,24,5.51541,5.60644,16.47659,105.97939,111.49480,75.99617,79.95119,,,,,,,,,,,,174.39044,0.48922,0.27876,1.11165,0.71921,1.51600,0.37064,
