File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_79-77cm_20um_rec_voi_0936.bmp,19.27354,164,159.82788,41.08965,25.70869,50.67186,449.59191,10.94173,0.25055,0.56481,-0.05411,132,32,11.42747,0.61842,21.75951,107.31077,118.73823,67.14146,74.29131,,,,,,,,,,,,134.99677,0.24774,0.18279,0.52820,1.40649,1.74410,0.00000,
2s16_79-77cm_20um_rec_voi_0935.bmp,19.25294,166,159.82788,40.87648,25.57531,50.67186,451.88865,11.05498,0.24624,0.55994,0.17994,134,32,11.45810,-2.06189,21.89394,107.49330,118.95140,67.25566,74.42469,,,,,,,,,,,,131.97568,0.24919,0.18091,0.52646,1.41367,1.74748,0.00000,
2s16_79-77cm_20um_rec_voi_0934.bmp,19.23235,166,159.82788,40.72590,25.48110,50.67186,450.07575,11.05134,0.24534,0.55890,-0.06973,136,30,11.63512,0.81141,22.22096,107.46685,119.10198,67.23912,74.51890,,,,,,,,,,,,127.39318,0.26524,0.18097,0.52925,1.40800,1.74568,0.00000,
2s16_79-77cm_20um_rec_voi_0933.bmp,19.21176,172,159.82788,40.52694,25.35661,50.67186,447.37011,11.03883,0.23562,0.54773,0.14879,140,32,11.55059,-1.71865,22.17960,107.75035,119.30094,67.41649,74.64339,,,,,,,,,,,,122.13246,0.28932,0.18118,0.53334,1.39954,1.73883,0.00000,
2s16_79-77cm_20um_rec_voi_0932.bmp,19.19117,174,159.82788,40.59208,25.39737,50.67186,448.54507,11.05006,0.23329,0.54501,-0.25418,138,36,11.79232,2.99753,22.51114,107.44348,119.23580,67.22449,74.60263,,,,,,,,,,,,119.75377,0.30524,0.18099,0.53166,1.40321,1.74370,0.00000,
2s16_79-77cm_20um_rec_voi_0931.bmp,19.17058,166,159.82788,40.63458,25.42396,50.67186,449.25810,11.05605,0.24479,0.55828,-0.28183,124,42,11.51184,3.24462,22.07600,107.68145,119.19330,67.37338,74.57604,,,,,,,,,,,,118.13172,0.30937,0.18090,0.53062,1.40544,1.74358,0.00000,
2s16_79-77cm_20um_rec_voi_0930.bmp,19.14999,162,159.82788,40.68838,25.45762,50.67186,447.20881,10.99107,0.25116,0.56550,-0.77055,126,36,12.16651,9.37550,23.01870,106.97299,119.13950,66.93012,74.54238,,,,,,,,,,,,117.95002,0.31647,0.18197,0.53281,1.39903,1.74496,0.00000,
2s16_79-77cm_20um_rec_voi_0929.bmp,19.12940,149,159.82788,40.66792,25.44482,50.67186,452.38713,11.12393,0.27294,0.58951,-0.64719,114,35,11.63078,7.52763,22.23914,107.52918,119.15996,67.27811,74.55518,,,,,,,,,,,,118.14992,0.33100,0.17979,0.52681,1.41523,1.74276,0.00000,
2s16_79-77cm_20um_rec_voi_0928.bmp,19.10880,159,159.82788,40.78458,25.51781,50.67186,456.60498,11.19553,0.25651,0.57148,-0.90096,120,39,11.94952,10.76623,22.65996,107.09378,119.04331,67.00569,74.48219,,,,,,,,,,,,116.56620,0.34124,0.17864,0.52143,1.42843,1.74679,0.00000,
2s16_79-77cm_20um_rec_voi_0927.bmp,19.08821,171,159.82788,40.83779,25.55110,50.67186,456.13441,11.16942,0.23882,0.55143,-0.78157,130,41,11.86875,9.27658,22.51856,107.12134,118.99009,67.02294,74.44890,,,,,,,,,,,,114.79055,0.34279,0.17906,0.52173,1.42696,1.73953,0.00000,
