File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_39-37cm_20um_rec_voi_1040.bmp,21.41504,67,136.28585,26.67188,19.57055,46.67714,204.17640,7.65512,0.39809,0.71194,0.21030,51,16,5.51959,7.32819,17.14613,104.09437,109.61396,76.37944,80.42945,,,,,,,,,,,,61.99515,0.44006,0.26126,1.07372,0.74907,1.50489,0.00000,
2s16_39-37cm_20um_rec_voi_1039.bmp,21.39445,63,136.28585,26.26251,19.27016,46.67714,202.95626,7.72799,0.41687,0.72854,-1.03497,48,15,6.32192,6.54330,19.40165,103.70142,110.02334,76.09112,80.72984,,,,,,,,,,,,64.74689,0.43596,0.25880,1.08421,0.74460,1.50086,0.00000,
2s16_39-37cm_20um_rec_voi_1038.bmp,21.37386,64,136.28585,25.91821,19.01754,46.67714,199.95406,7.71481,0.40497,0.71807,-1.50439,50,14,5.59888,8.42307,17.76459,104.76875,110.36763,76.87427,80.98246,,,,,,,,,,,,66.53178,0.43146,0.25924,1.10393,0.73358,1.49736,0.00000,
2s16_39-37cm_20um_rec_voi_1037.bmp,21.35327,64,136.28585,25.55219,18.74897,46.67714,200.14584,7.83282,0.39925,0.71298,0.09847,51,13,6.37078,11.68337,19.95673,104.36287,110.73365,76.57646,81.25103,,,,,,,,,,,,66.70716,0.42826,0.25534,1.10653,0.73429,1.49693,0.00000,
2s16_39-37cm_20um_rec_voi_1036.bmp,21.33267,65,136.28585,25.34909,18.59995,46.67714,199.30341,7.86235,0.38999,0.70466,-1.20254,48,17,5.60476,6.74008,18.10684,105.33199,110.93675,77.28755,81.40005,,,,,,,,,,,,67.36454,0.41680,0.25438,1.11324,0.73120,1.49163,0.00000,
2s16_39-37cm_20um_rec_voi_1035.bmp,21.31208,68,136.28585,25.18400,18.47881,46.67714,195.45621,7.76113,0.37035,0.68669,0.75535,51,17,5.28061,3.06967,17.33360,105.82124,111.10185,77.64653,81.52119,,,,,,,,,,,,67.71302,0.40748,0.25769,1.13685,0.71708,1.48442,0.00000,
2s16_39-37cm_20um_rec_voi_1034.bmp,21.29149,64,136.28585,25.12617,18.43638,46.67714,194.20402,7.72915,0.39260,0.70701,-0.33158,52,12,7.53287,2.49790,23.06520,103.62680,111.15967,76.03636,81.56362,,,,,,,,,,,,68.65434,0.40022,0.25876,1.14477,0.71249,1.48870,0.00000,
2s16_39-37cm_20um_rec_voi_1033.bmp,21.27090,66,136.28585,25.07153,18.39628,46.67714,194.96615,7.77640,0.37987,0.69546,-0.38697,57,9,5.42191,2.09834,17.78059,105.79240,111.21432,77.62538,81.60372,,,,,,,,,,,,69.68827,0.38865,0.25719,1.14086,0.71528,1.48769,0.00000,
2s16_39-37cm_20um_rec_voi_1032.bmp,21.25031,62,136.28585,25.22698,18.51034,46.67714,195.88716,7.76499,0.40689,0.71977,-1.16557,51,11,5.62395,6.55536,18.22944,105.43491,111.05887,77.36307,81.48966,,,,,,,,,,,,71.20579,0.38508,0.25757,1.13391,0.71866,1.48874,0.00000,
2s16_39-37cm_20um_rec_voi_1031.bmp,21.22972,64,136.28585,25.36452,18.61126,46.67714,198.58367,7.82919,0.39632,0.71036,-1.34292,49,15,3.98363,5.35042,13.57371,106.93769,110.92133,78.46574,81.38874,,,,,,,,,,,,73.02828,0.38481,0.25545,1.11712,0.72856,1.49541,0.00000,
2s16_39-37cm_20um_rec_voi_1030.bmp,21.20913,63,136.28585,25.36828,18.61402,46.67714,199.64408,7.86983,0.40267,0.71603,2.13486,50,13,5.45599,1.42907,17.70031,105.46157,110.91757,77.38263,81.38598,,,,,,,,,,,,74.43248,0.40023,0.25414,1.11115,0.73245,1.49537,0.00000,
2s16_39-37cm_20um_rec_voi_1029.bmp,21.18853,64,136.28585,25.49808,18.70926,46.67714,201.22522,7.89178,0.39841,0.71223,0.31630,51,13,6.42082,-2.03100,20.11603,104.36695,110.78777,76.57945,81.29074,,,,,,,,,,,,75.82137,0.41515,0.25343,1.10113,0.73825,1.49857,0.00000,
2s16_39-37cm_20um_rec_voi_1028.bmp,21.16794,65,136.28585,25.50714,18.71591,46.67714,202.79809,7.95064,0.39242,0.70685,-2.02753,48,17,6.27973,12.73342,19.75573,104.49898,110.77870,76.67632,81.28409,,,,,,,,,,,,77.37901,0.43188,0.25155,1.09250,0.74402,1.49811,0.00000,
2s16_39-37cm_20um_rec_voi_1027.bmp,21.14735,61,136.28585,25.46538,18.68527,46.67714,202.56684,7.95460,0.41747,0.72906,-1.42608,46,15,6.56100,9.35679,20.48624,104.25947,110.82047,76.50058,81.31473,,,,,,,,,,,,78.80750,0.45071,0.25143,1.09416,0.74317,1.48257,0.00000,
2s16_39-37cm_20um_rec_voi_1026.bmp,21.12676,65,136.28585,25.43040,18.65960,46.67714,202.57391,7.96582,0.39124,0.70579,0.56840,46,19,7.75807,-4.40996,23.37581,103.09737,110.85545,75.64790,81.34040,,,,,,,,,,,,79.69731,0.46786,0.25107,1.09447,0.74319,1.49150,0.00000,
2s16_39-37cm_20um_rec_voi_1025.bmp,21.10617,64,136.28585,25.46501,18.68500,46.67714,204.25619,8.02105,0.39789,0.71177,0.38357,48,16,9.73261,-3.73333,27.65134,101.08823,110.82084,74.17368,81.31500,,,,,,,,,,,,79.44575,0.48360,0.24934,1.08512,0.74937,1.49414,0.00000,
